dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
gun_point_age_span,Encoder-3,0.14399506151676178,0.9588607549667358,"[[150, 10], [3, 153]]","{""loss"": [0.7052356004714966, 0.6808342933654785, 0.32807284593582153, 0.32196077704429626, 0.30521419644355774, 0.27942532300949097, 0.3023119568824768, 0.2782558798789978, 0.26655763387680054, 0.25904136896133423, 0.25326409935951233, 0.2287919819355011, 0.1919483095407486, 0.16401974856853485, 0.1560736745595932, 0.11705248057842255, 0.09609369188547134, 0.06843747198581696, 0.09076350927352905, 0.06732239574193954, 0.035278111696243286, 0.03798970952630043, 0.006288447882980108, 0.024030834436416626, 0.02046598121523857, 0.031815581023693085, 0.0071732280775904655, 0.009938188828527927, 0.0066108861938118935, 0.0030903604347258806], ""accuracy"": [0.8074073791503906, 0.6666666865348816, 0.8888888955116272, 0.9259259104728699, 0.9185185432434082, 0.9333333373069763, 0.9111111164093018, 0.9259259104728699, 0.9185185432434082, 0.9333333373069763, 0.9259259104728699, 0.9185185432434082, 0.9333333373069763, 0.9259259104728699, 0.9555555582046509, 0.9629629850387573, 0.970370352268219, 0.9629629850387573, 0.9629629850387573, 0.9925925731658936, 0.9851852059364319, 0.9851852059364319, 1.0, 0.9925925731658936, 0.9851852059364319, 0.9925925731658936, 1.0, 0.9925925731658936, 1.0, 1.0]}"
gun_point_age_span,Encoder-4,0.14795427024364471,0.949367105960846,"[[149, 11], [5, 151]]","{""loss"": [0.7373113632202148, 0.6651889085769653, 0.32763364911079407, 0.3215353786945343, 0.31199759244918823, 0.3032708764076233, 0.2906346619129181, 0.30294132232666016, 0.28314995765686035, 0.27325114607810974, 0.2702808678150177, 0.25732070207595825, 0.26214516162872314, 0.25188499689102173, 0.23225735127925873, 0.21182943880558014, 0.2320278435945511, 0.18838617205619812, 0.17370712757110596, 0.16331849992275238, 0.09766029566526413, 0.11035680770874023, 0.07716690003871918, 0.09306591004133224, 0.10345170646905899, 0.06993605196475983, 0.02434665337204933, 0.016160236671566963, 0.015956055372953415, 0.008906722068786621], ""accuracy"": [0.7185184955596924, 0.6814814805984497, 0.8962963223457336, 0.9259259104728699, 0.9259259104728699, 0.9259259104728699, 0.9259259104728699, 0.9185185432434082, 0.9259259104728699, 0.9333333373069763, 0.9333333373069763, 0.9259259104728699, 0.9333333373069763, 0.9185185432434082, 0.9259259104728699, 0.9333333373069763, 0.9185185432434082, 0.9333333373069763, 0.9333333373069763, 0.9481481313705444, 0.970370352268219, 0.970370352268219, 0.9629629850387573, 0.970370352268219, 0.9555555582046509, 0.970370352268219, 0.9925925731658936, 1.0, 1.0, 0.9925925731658936]}"
gun_point_age_span,Encoder-5,0.12565138936042786,0.9588607549667358,"[[151, 9], [4, 152]]","{""loss"": [0.7892405986785889, 0.6378967761993408, 0.3274730145931244, 0.32219064235687256, 0.3067324161529541, 0.2952307462692261, 0.28719261288642883, 0.2874542474746704, 0.2655174732208252, 0.2590618133544922, 0.25971171259880066, 0.24415726959705353, 0.22969667613506317, 0.23587647080421448, 0.17093174159526825, 0.17619873583316803, 0.15554457902908325, 0.10286985337734222, 0.06702428311109543, 0.08350718766450882, 0.07687889039516449, 0.04393615201115608, 0.05333108454942703, 0.05187366530299187, 0.03389456123113632, 0.016620496287941933, 0.015140129253268242, 0.006932692136615515, 0.021087780594825745, 0.014192551374435425], ""accuracy"": [0.770370364189148, 0.6962962746620178, 0.8888888955116272, 0.9259259104728699, 0.9111111164093018, 0.9333333373069763, 0.9333333373069763, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9481481313705444, 0.9481481313705444, 0.9481481313705444, 0.9555555582046509, 0.970370352268219, 0.9777777791023254, 0.9555555582046509, 0.9925925731658936, 0.9777777791023254, 0.9777777791023254, 0.9925925731658936, 0.9925925731658936, 1.0, 1.0, 0.9925925731658936, 1.0]}"
gun_point_age_span,Encoder-6,0.13918377459049225,0.9588607549667358,"[[151, 9], [4, 152]]","{""loss"": [0.7702184319496155, 0.594501256942749, 0.35612136125564575, 0.3272455930709839, 0.3071207106113434, 0.30669936537742615, 0.2872873544692993, 0.27763238549232483, 0.2807174026966095, 0.2683087885379791, 0.25088611245155334, 0.25264889001846313, 0.2394760102033615, 0.22917652130126953, 0.19179792702198029, 0.17545394599437714, 0.154594287276268, 0.13672596216201782, 0.10164924710988998, 0.12626448273658752, 0.11576607078313828, 0.06914734095335007, 0.08652893453836441, 0.043911855667829514, 0.057506904006004333, 0.07067424803972244, 0.06009585037827492, 0.03841107338666916, 0.019375445321202278, 0.008044569753110409], ""accuracy"": [0.7407407164573669, 0.7111111283302307, 0.8962963223457336, 0.9333333373069763, 0.9111111164093018, 0.9333333373069763, 0.9259259104728699, 0.9185185432434082, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9333333373069763, 0.9259259104728699, 0.9185185432434082, 0.9407407641410828, 0.9481481313705444, 0.9407407641410828, 0.970370352268219, 0.9629629850387573, 0.9555555582046509, 0.9629629850387573, 0.9777777791023254, 0.9851852059364319, 0.9777777791023254, 0.9629629850387573, 0.9851852059364319, 0.9851852059364319, 1.0, 1.0]}"
gun_point_age_span,Encoder-7,0.1510077267885208,0.9462025165557861,"[[148, 12], [5, 151]]","{""loss"": [0.9017133116722107, 0.5519350171089172, 0.35035350918769836, 0.3119763731956482, 0.29195624589920044, 0.3204898536205292, 0.288192480802536, 0.26815107464790344, 0.2816155254840851, 0.2531498074531555, 0.2742285132408142, 0.2536473274230957, 0.22061945497989655, 0.2566585838794708, 0.19204384088516235, 0.20201902091503143, 0.17102719843387604, 0.14853481948375702, 0.07802985608577728, 0.04053163528442383, 0.06827078014612198, 0.08741024881601334, 0.06751316040754318, 0.0435667410492897, 0.020632311701774597, 0.024556582793593407, 0.011921570636332035, 0.01657283864915371, 0.04269787669181824, 0.008645227178931236], ""accuracy"": [0.7111111283302307, 0.7333333492279053, 0.9111111164093018, 0.9259259104728699, 0.9259259104728699, 0.9185185432434082, 0.9333333373069763, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9629629850387573, 0.970370352268219, 0.9851852059364319, 0.970370352268219, 0.9629629850387573, 0.9629629850387573, 0.9925925731658936, 1.0, 0.9851852059364319, 1.0, 0.9925925731658936, 0.9851852059364319, 1.0]}"
gun_point_age_span,Encoder-8,0.1482013761997223,0.9556962251663208,"[[150, 10], [4, 152]]","{""loss"": [0.7785969972610474, 0.6228097677230835, 0.3304237723350525, 0.31869226694107056, 0.3176630437374115, 0.29532957077026367, 0.28752845525741577, 0.2918587327003479, 0.27696874737739563, 0.26321929693222046, 0.26763179898262024, 0.24547359347343445, 0.21744005382061005, 0.2099374234676361, 0.1852966696023941, 0.13989658653736115, 0.14570140838623047, 0.09742489457130432, 0.08194144070148468, 0.08141078054904938, 0.07781533151865005, 0.057815153151750565, 0.055585749447345734, 0.07835327833890915, 0.03873983398079872, 0.025288887321949005, 0.02086760103702545, 0.014442487619817257, 0.0021410700865089893, 0.04227190464735031], ""accuracy"": [0.7111111283302307, 0.6740740537643433, 0.8962963223457336, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9185185432434082, 0.9259259104728699, 0.9333333373069763, 0.9185185432434082, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9555555582046509, 0.9629629850387573, 0.970370352268219, 0.9555555582046509, 0.9777777791023254, 0.9481481313705444, 0.9851852059364319, 0.9777777791023254, 0.9777777791023254, 0.9925925731658936, 0.9925925731658936, 0.9925925731658936, 0.9925925731658936, 1.0, 0.9777777791023254]}"
gun_point_age_span,Encoder-9,0.14699456095695496,0.949367105960846,"[[149, 11], [5, 151]]","{""loss"": [0.7478572130203247, 0.6956838369369507, 0.33808982372283936, 0.3112081289291382, 0.3198108673095703, 0.29215627908706665, 0.2960938513278961, 0.27924156188964844, 0.27144861221313477, 0.26420238614082336, 0.23897108435630798, 0.25551488995552063, 0.23097674548625946, 0.19539612531661987, 0.1896173506975174, 0.1535852551460266, 0.1434449553489685, 0.13449612259864807, 0.10973919183015823, 0.0520780049264431, 0.05067699775099754, 0.048509519547224045, 0.03044971451163292, 0.05501089617609978, 0.026533236727118492, 0.01588604412972927, 0.012336033396422863, 0.008407913148403168, 0.0020121154375374317, 0.0012025001924484968], ""accuracy"": [0.7629629373550415, 0.644444465637207, 0.8888888955116272, 0.9259259104728699, 0.9185185432434082, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9259259104728699, 0.9333333373069763, 0.9259259104728699, 0.9407407641410828, 0.9259259104728699, 0.970370352268219, 0.9629629850387573, 0.9629629850387573, 0.9851852059364319, 0.9925925731658936, 0.9777777791023254, 0.9925925731658936, 0.9777777791023254, 0.9925925731658936, 0.9925925731658936, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-0,0.16257789731025696,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.0546858310699463, 0.6961765289306641, 0.4150199890136719, 0.3937964141368866, 0.2177354097366333, 0.052591532468795776, 0.02497190237045288, 0.003812311217188835, 0.003399571171030402, 0.00073961669113487, 0.00041037582559511065, 0.0003518375742714852, 0.00023750760010443628, 0.0005060496041551232, 0.00025364800239913166, 5.8801979321287945e-05, 0.00013195657811593264, 0.00011912150512216613, 7.67239325796254e-05, 8.836604683892801e-05, 9.026379120768979e-05, 4.3863798055099323e-05, 4.087424895260483e-05, 2.8326281608315185e-05, 8.66691189003177e-05, 2.0622699594241567e-05, 8.040337706916034e-05, 3.359405673108995e-05, 1.925055948959198e-05, 3.496435238048434e-05], ""accuracy"": [0.5099999904632568, 0.6100000143051147, 0.800000011920929, 0.75, 0.9200000166893005, 0.9900000095367432, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-1,0.1718904823064804,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.1124869585037231, 0.7182251811027527, 0.48847678303718567, 0.3825576901435852, 0.21871963143348694, 0.09431886672973633, 0.0353681743144989, 0.0066376179456710815, 0.0014050394529476762, 0.0003984534996561706, 0.0006443922757171094, 0.0003122501657344401, 0.0003313642810098827, 0.00021691001893486828, 0.00011141772120026872, 0.0004628967435564846, 0.0001942234521266073, 6.706811836920679e-05, 8.777043694863096e-05, 6.417119584511966e-05, 6.5295331296511e-05, 0.0006113226991146803, 0.00011774168524425477, 0.00017116576782427728, 0.0002730073465500027, 0.00019930535927414894, 0.00013353239046409726, 6.683988613076508e-05, 5.83480614295695e-05, 5.897834125789814e-05], ""accuracy"": [0.46000000834465027, 0.5600000023841858, 0.7300000190734863, 0.8100000023841858, 0.9300000071525574, 0.949999988079071, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-2,0.05892343074083328,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.083301305770874, 0.7181028127670288, 0.43916675448417664, 0.44212475419044495, 0.2799244821071625, 0.07491303235292435, 0.04802345111966133, 0.012889713048934937, 0.003513767383992672, 0.0032872820738703012, 0.005591182503849268, 0.004539186134934425, 0.002793913474306464, 0.0030094000976532698, 0.0009298166842199862, 0.0006794471410103142, 0.0005391323938965797, 0.00011226603965042159, 9.460197907174006e-05, 7.019101030891761e-05, 9.478280117036775e-05, 7.648407336091623e-05, 2.8960075724171475e-05, 5.7829329307423905e-05, 8.545330638298765e-05, 0.00010658525570761412, 3.2017240300774574e-05, 0.00025825563352555037, 2.058571408269927e-05, 1.8489961803425103e-05], ""accuracy"": [0.5400000214576721, 0.5799999833106995, 0.7599999904632568, 0.7300000190734863, 0.9100000262260437, 0.9900000095367432, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-3,0.12710627913475037,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.0352847576141357, 0.6131690144538879, 0.37095627188682556, 0.30988743901252747, 0.12370400130748749, 0.01512051746249199, 0.018015267327427864, 0.0027017586398869753, 0.0009156818850897253, 0.0065100532956421375, 0.0011247445363551378, 0.002626315923407674, 0.000276353006483987, 0.00015389853797387332, 4.7886380343697965e-05, 0.00036088735214434564, 0.00011425499542383477, 3.334688881295733e-05, 2.3489292289013974e-05, 8.530358172720298e-05, 0.00021695256873499602, 5.358297858037986e-05, 0.00012575417349580675, 3.7311277992557734e-05, 4.4350257667247206e-05, 7.739572902210057e-05, 1.0686373570933938e-05, 5.090674676466733e-05, 1.5342260667239316e-05, 3.1037958251545206e-05], ""accuracy"": [0.5099999904632568, 0.6600000262260437, 0.7699999809265137, 0.8399999737739563, 0.9900000095367432, 1.0, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-4,0.11113619804382324,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.0149976015090942, 0.6210376620292664, 0.3917059004306793, 0.26122617721557617, 0.0988989919424057, 0.012126966379582882, 0.007655366789549589, 0.0022936395835131407, 0.0016618401277810335, 0.0007380175520665944, 0.0020932562183588743, 0.0001965502160601318, 0.0003206383844371885, 0.0001755588164087385, 0.0003634984022937715, 8.418536890530959e-05, 0.0004955044132657349, 0.00011289320536889136, 2.331943323952146e-05, 2.9851509680156596e-05, 0.00020578528346959502, 6.137892341939732e-05, 4.364160486147739e-05, 3.155045851599425e-05, 0.00012792735651601106, 3.949594247387722e-05, 1.5184415133262519e-05, 2.2004092897986993e-05, 3.7573940062429756e-05, 0.0001990588934859261], ""accuracy"": [0.5799999833106995, 0.6700000166893005, 0.7599999904632568, 0.8799999952316284, 0.9700000286102295, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-5,0.22015124559402466,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.0583252906799316, 0.5923426151275635, 0.40446072816848755, 0.30219388008117676, 0.14405156672000885, 0.03197481483221054, 0.0021993706468492746, 0.0005527252214960754, 0.00020362419309094548, 0.00011938230454688892, 0.0028936020098626614, 0.0008073747158050537, 0.0007075853063724935, 0.00031383344321511686, 0.00028539917548187077, 0.0002624538028612733, 0.00014389987336471677, 8.599182910984382e-05, 4.7174078645184636e-05, 4.530858132056892e-05, 5.7310331612825394e-05, 0.0001527880085632205, 2.5653413104009815e-05, 2.466433033987414e-05, 4.886067472398281e-05, 3.548317909007892e-05, 5.260471880319528e-05, 1.8818194803316146e-05, 2.9370723495958373e-05, 1.8157943486585282e-05], ""accuracy"": [0.5199999809265137, 0.6600000262260437, 0.7699999809265137, 0.8700000047683716, 0.9800000190734863, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-6,0.18731239438056946,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.1136178970336914, 0.6971162557601929, 0.42375051975250244, 0.385049045085907, 0.20610538125038147, 0.057155899703502655, 0.009690054692327976, 0.003227562876418233, 0.0008931661141104996, 0.0006150747067295015, 0.000331969145918265, 0.00024244340602308512, 0.0003303709963802248, 0.025432493537664413, 0.0021013650111854076, 0.0016948198899626732, 0.00030030813650228083, 3.7667858123313636e-05, 0.00022029477986507118, 4.740202348330058e-05, 0.00027461882564239204, 8.54287573019974e-05, 4.7641176934121177e-05, 0.00018827900930773467, 4.999224984203465e-05, 1.4663364709122106e-05, 2.2434354832512327e-05, 3.48331086570397e-05, 0.00011834785254905, 0.00024727144045755267], ""accuracy"": [0.46000000834465027, 0.5899999737739563, 0.7699999809265137, 0.7699999809265137, 0.949999988079071, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-7,0.11089000850915909,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.0825802087783813, 0.6454232931137085, 0.4176018238067627, 0.3301202654838562, 0.16830922663211823, 0.04063960164785385, 0.004123882856220007, 0.003118939930573106, 0.0009785990696400404, 0.0006880649016238749, 0.00024575545103289187, 0.0003880488220602274, 0.0011046145809814334, 0.00017673124966677278, 0.00019325345056131482, 0.00015739366062916815, 7.436249143211171e-05, 3.960098183597438e-05, 6.960370956221595e-05, 2.7589003366301768e-05, 6.099820166127756e-05, 1.5073293070599902e-05, 3.0266404792200774e-05, 1.833355963754002e-05, 1.869853076641448e-05, 1.7413554814993404e-05, 1.1227770301047713e-05, 1.037433776218677e-05, 1.5995459762052633e-05, 0.00043322189594618976], ""accuracy"": [0.49000000953674316, 0.6100000143051147, 0.75, 0.8299999833106995, 0.949999988079071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-8,0.17048010230064392,0.9800000190734863,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 26, 2], [0, 0, 0, 19]]","{""loss"": [1.108221411705017, 0.5824981927871704, 0.45032691955566406, 0.42394259572029114, 0.2580300271511078, 0.07125509530305862, 0.05316559225320816, 0.011454555206000805, 0.0031137517653405666, 0.0016535838367417455, 0.0002763155789580196, 0.00013188589946366847, 0.0002328617702005431, 0.00012283735850360245, 0.00015644064114894718, 0.0003652266168501228, 6.39776189927943e-05, 5.63909525226336e-05, 0.00013406871585175395, 3.805243977694772e-05, 0.00010497940820641816, 4.5965396566316485e-05, 2.973909067804925e-05, 4.224842268740758e-05, 0.0015251446748152375, 0.00028417029534466565, 0.00040348662878386676, 0.00013988296268507838, 3.729055242729373e-05, 8.257204899564385e-05], ""accuracy"": [0.5, 0.7099999785423279, 0.7400000095367432, 0.7099999785423279, 0.9200000166893005, 0.9800000190734863, 0.9700000286102295, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
trace,Encoder-9,0.11067554354667664,0.9900000095367432,"[[24, 0, 0, 0], [0, 29, 0, 0], [0, 0, 27, 1], [0, 0, 0, 19]]","{""loss"": [1.043830394744873, 0.675669252872467, 0.4184150695800781, 0.313131719827652, 0.10806892067193985, 0.01884475350379944, 0.015075335279107094, 0.015048230066895485, 0.013851964846253395, 0.00365545810200274, 0.00048139315913431346, 0.0003494522243272513, 5.127398617332801e-05, 6.584902439499274e-05, 0.0001403985224897042, 4.449152038432658e-05, 9.670759754953906e-05, 6.074024713598192e-05, 6.997778837103397e-05, 3.1289579055737704e-05, 2.008492811000906e-05, 2.2947404431761242e-05, 5.137519838172011e-05, 2.408700493106153e-05, 3.2097381335916e-05, 2.593937279016245e-05, 7.621758868481265e-06, 1.7588807168067433e-05, 2.337950536457356e-05, 1.1134680789837148e-05], ""accuracy"": [0.47999998927116394, 0.6600000262260437, 0.7599999904632568, 0.8100000023841858, 0.9700000286102295, 1.0, 1.0, 1.0, 0.9900000095367432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
fish,Encoder-0,0.5245682001113892,0.8857142925262451,"[[18, 1, 1, 0, 0, 3, 1], [1, 23, 0, 1, 0, 0, 0], [0, 0, 21, 0, 0, 1, 0], [1, 0, 3, 24, 0, 1, 0], [0, 0, 1, 1, 24, 2, 0], [0, 0, 1, 0, 0, 24, 0], [0, 0, 1, 0, 0, 0, 21]]","{""loss"": [1.7896491289138794, 1.060949444770813, 0.8143259882926941, 0.6639378666877747, 0.49633777141571045, 0.4380938708782196, 0.4901884198188782, 0.3407485783100128, 0.3262632489204407, 0.2593528628349304, 0.2564855217933655, 0.33490341901779175, 0.2086656242609024, 0.2625112235546112, 0.17742708325386047, 0.1485978364944458, 0.11848387867212296, 0.12964925169944763, 0.22277502715587616, 0.1687118411064148, 0.2041567713022232, 0.14769430458545685, 0.05938782915472984, 0.04115712642669678, 0.09074503928422928, 0.10635357350111008, 0.08525972813367844, 0.17162922024726868, 0.16065241396427155, 0.18249717354774475], ""accuracy"": [0.36000001430511475, 0.6057142615318298, 0.6742857098579407, 0.7371428608894348, 0.7942857146263123, 0.845714271068573, 0.8171428442001343, 0.868571400642395, 0.8914285898208618, 0.9028571248054504, 0.8914285898208618, 0.9085714221000671, 0.9200000166893005, 0.9028571248054504, 0.9314285516738892, 0.954285740852356, 0.954285740852356, 0.9485714435577393, 0.9371428489685059, 0.9371428489685059, 0.9314285516738892, 0.9599999785423279, 0.9828571677207947, 0.9885714054107666, 0.977142870426178, 0.9485714435577393, 0.9599999785423279, 0.9485714435577393, 0.9485714435577393, 0.9428571462631226]}"
fish,Encoder-1,0.535882294178009,0.8857142925262451,"[[16, 1, 1, 0, 0, 3, 3], [1, 24, 0, 0, 0, 0, 0], [0, 0, 19, 2, 0, 1, 0], [1, 0, 1, 27, 0, 0, 0], [0, 0, 0, 2, 24, 2, 0], [0, 0, 1, 1, 0, 23, 0], [0, 0, 0, 0, 0, 0, 22]]","{""loss"": [1.763603687286377, 1.0755764245986938, 0.8307233452796936, 0.584730327129364, 0.45778676867485046, 0.40475359559059143, 0.5343155264854431, 0.38079893589019775, 0.37564653158187866, 0.2520253360271454, 0.3265072703361511, 0.24041225016117096, 0.2254679650068283, 0.08073385804891586, 0.08146178722381592, 0.1139514148235321, 0.11107870191335678, 0.09117186069488525, 0.17554283142089844, 0.26212579011917114, 0.14163821935653687, 0.15395019948482513, 0.09842762351036072, 0.11584776639938354, 0.14948786795139313, 0.0705232247710228, 0.31194090843200684, 0.11900755763053894, 0.04699643701314926, 0.039062343537807465], ""accuracy"": [0.35428571701049805, 0.6171428561210632, 0.6971428394317627, 0.7599999904632568, 0.8285714387893677, 0.8514285683631897, 0.800000011920929, 0.868571400642395, 0.8628571629524231, 0.9200000166893005, 0.8571428656578064, 0.9028571248054504, 0.9485714435577393, 0.9714285731315613, 0.9714285731315613, 0.9657142758369446, 0.9714285731315613, 0.9599999785423279, 0.9200000166893005, 0.9142857193946838, 0.954285740852356, 0.9485714435577393, 0.954285740852356, 0.954285740852356, 0.9599999785423279, 0.9828571677207947, 0.9085714221000671, 0.9485714435577393, 0.9885714054107666, 0.9885714054107666]}"
fish,Encoder-2,0.6211928725242615,0.8514285683631897,"[[15, 1, 0, 0, 0, 6, 2], [2, 23, 0, 0, 0, 0, 0], [0, 0, 21, 0, 0, 1, 0], [3, 0, 1, 25, 0, 0, 0], [0, 0, 1, 0, 24, 3, 0], [4, 0, 1, 0, 0, 20, 0], [0, 0, 1, 0, 0, 0, 21]]","{""loss"": [1.807248830795288, 1.1296052932739258, 0.8263943195343018, 0.6006374955177307, 0.4736292362213135, 0.46633827686309814, 0.3806861639022827, 0.36851009726524353, 0.35653677582740784, 0.3387334942817688, 0.26946473121643066, 0.3288622796535492, 0.31009483337402344, 0.2005215734243393, 0.133696511387825, 0.1070350781083107, 0.11425866186618805, 0.11630063503980637, 0.10045020282268524, 0.18514448404312134, 0.19771435856819153, 0.24351032078266144, 0.12541911005973816, 0.11680679023265839, 0.12919193506240845, 0.12668849527835846, 0.09084831923246384, 0.035122647881507874, 0.0343952476978302, 0.009747369214892387], ""accuracy"": [0.3257142901420593, 0.5885714292526245, 0.6857143044471741, 0.7828571200370789, 0.8514285683631897, 0.8057143092155457, 0.8799999952316284, 0.868571400642395, 0.8514285683631897, 0.8742856979370117, 0.9085714221000671, 0.8914285898208618, 0.8742856979370117, 0.9314285516738892, 0.9485714435577393, 0.9714285731315613, 0.9657142758369446, 0.954285740852356, 0.9599999785423279, 0.9428571462631226, 0.9257143139839172, 0.9085714221000671, 0.9657142758369446, 0.954285740852356, 0.9599999785423279, 0.9371428489685059, 0.9714285731315613, 0.9885714054107666, 0.9942857027053833, 1.0]}"
fish,Encoder-3,0.7605983018875122,0.7828571200370789,"[[17, 2, 2, 0, 0, 2, 1], [2, 23, 0, 0, 0, 0, 0], [0, 0, 20, 0, 0, 1, 1], [6, 0, 2, 20, 1, 0, 0], [0, 0, 1, 0, 20, 7, 0], [6, 0, 2, 0, 0, 17, 0], [1, 0, 1, 0, 0, 0, 20]]","{""loss"": [1.8152395486831665, 1.1610409021377563, 0.8426877856254578, 0.5724694132804871, 0.517179548740387, 0.45594391226768494, 0.4606793522834778, 0.46600791811943054, 0.32387951016426086, 0.3217107355594635, 0.2666631042957306, 0.30241674184799194, 0.16990330815315247, 0.19897574186325073, 0.1658587008714676, 0.16820965707302094, 0.1258804351091385, 0.17280246317386627, 0.1043461263179779, 0.09139619022607803, 0.10961688309907913, 0.10834701359272003, 0.07442931085824966, 0.06873781979084015, 0.10645503550767899, 0.0814625695347786, 0.07761578261852264, 0.12534570693969727, 0.32021278142929077, 0.14976766705513], ""accuracy"": [0.36000001430511475, 0.6057142615318298, 0.7142857313156128, 0.7828571200370789, 0.7942857146263123, 0.8342857360839844, 0.845714271068573, 0.8285714387893677, 0.8628571629524231, 0.8628571629524231, 0.8914285898208618, 0.8971428275108337, 0.954285740852356, 0.9371428489685059, 0.9371428489685059, 0.9599999785423279, 0.954285740852356, 0.9257143139839172, 0.9657142758369446, 0.9657142758369446, 0.9657142758369446, 0.9657142758369446, 0.977142870426178, 0.9599999785423279, 0.954285740852356, 0.977142870426178, 0.9657142758369446, 0.9599999785423279, 0.9085714221000671, 0.9371428489685059]}"
