dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
car,Resnet-0,4.742159843444824,0.21666666865348816,"[[0, 0, 0, 14], [0, 0, 0, 14], [0, 0, 0, 19], [0, 0, 0, 13]]","{""loss"": [1.543994665145874, 1.2931774854660034, 1.1861218214035034, 1.0360623598098755, 0.9061287045478821, 0.8083560466766357, 0.7592054009437561, 0.7201382517814636, 0.6820170283317566, 0.607720673084259, 0.5964339375495911, 0.540992021560669, 0.5153940320014954, 0.5017850995063782, 0.5082144141197205, 0.4282592535018921, 0.4089134633541107, 0.37884995341300964, 0.34631556272506714, 0.33597323298454285, 0.3390451669692993, 0.29461485147476196, 0.25066739320755005, 0.22123703360557556, 0.22458812594413757, 0.19201208651065826, 0.18837137520313263, 0.20022863149642944, 0.19881345331668854, 0.20211941003799438], ""accuracy"": [0.21666666865348816, 0.38333332538604736, 0.5, 0.5833333134651184, 0.7166666388511658, 0.800000011920929, 0.7666666507720947, 0.7666666507720947, 0.800000011920929, 0.8500000238418579, 0.800000011920929, 0.8666666746139526, 0.8833333253860474, 0.8833333253860474, 0.8500000238418579, 0.8999999761581421, 0.9166666865348816, 0.9333333373069763, 0.949999988079071, 0.949999988079071, 0.949999988079071, 0.9333333373069763, 0.9833333492279053, 0.9833333492279053, 0.9833333492279053, 0.9833333492279053, 1.0, 0.9833333492279053, 0.9666666388511658, 0.9666666388511658]}"
car,Resnet-1,13.08885669708252,0.23333333432674408,"[[14, 0, 0, 0], [14, 0, 0, 0], [19, 0, 0, 0], [13, 0, 0, 0]]","{""loss"": [1.532089352607727, 1.355208158493042, 1.212208867073059, 1.074480414390564, 0.9896737337112427, 0.9831254482269287, 0.9020658731460571, 0.8206571340560913, 0.737862765789032, 0.677298903465271, 0.7244235873222351, 0.643293023109436, 0.6166899800300598, 0.595554769039154, 0.567425012588501, 0.5158200263977051, 0.5151360630989075, 0.5530339479446411, 0.5101934671401978, 0.4329777956008911, 0.3661254942417145, 0.352151095867157, 0.31093844771385193, 0.2785547077655792, 0.2662578821182251, 0.2486371397972107, 0.21784330904483795, 0.1969335526227951, 0.18746048212051392, 0.1657492220401764], ""accuracy"": [0.3166666626930237, 0.36666667461395264, 0.4000000059604645, 0.6333333253860474, 0.699999988079071, 0.699999988079071, 0.7333333492279053, 0.7833333611488342, 0.7833333611488342, 0.800000011920929, 0.800000011920929, 0.8666666746139526, 0.8166666626930237, 0.8500000238418579, 0.8500000238418579, 0.8500000238418579, 0.8999999761581421, 0.8500000238418579, 0.8500000238418579, 0.8833333253860474, 0.8999999761581421, 0.9333333373069763, 0.9666666388511658, 0.9666666388511658, 0.9833333492279053, 1.0, 0.9833333492279053, 1.0, 0.9833333492279053, 1.0]}"
car,Resnet-2,3.962028980255127,0.23333333432674408,"[[0, 14, 0, 0], [0, 14, 0, 0], [0, 19, 0, 0], [0, 13, 0, 0]]","{""loss"": [1.5098533630371094, 1.3249598741531372, 1.2133300304412842, 1.1078969240188599, 1.019136905670166, 0.918330192565918, 0.8292595148086548, 0.7476292848587036, 0.7190000414848328, 0.7089295983314514, 0.6651042699813843, 0.6551811099052429, 0.5793886780738831, 0.5897636413574219, 0.5343647599220276, 0.47347506880760193, 0.4622917175292969, 0.424884170293808, 0.40793201327323914, 0.3898647427558899, 0.3545510470867157, 0.35144075751304626, 0.3186526298522949, 0.34098106622695923, 0.2767890691757202, 0.2782498598098755, 0.25237447023391724, 0.22111646831035614, 0.25059765577316284, 0.2863614857196808], ""accuracy"": [0.2666666805744171, 0.3499999940395355, 0.4333333373069763, 0.5166666507720947, 0.6499999761581421, 0.7166666388511658, 0.75, 0.7833333611488342, 0.8166666626930237, 0.800000011920929, 0.800000011920929, 0.7833333611488342, 0.8666666746139526, 0.8500000238418579, 0.8500000238418579, 0.8833333253860474, 0.8833333253860474, 0.8999999761581421, 0.9166666865348816, 0.9166666865348816, 0.9666666388511658, 0.949999988079071, 0.9666666388511658, 0.949999988079071, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9333333373069763]}"
car,Resnet-3,7.178072929382324,0.3166666626930237,"[[10, 4, 0, 0], [5, 9, 0, 0], [12, 7, 0, 0], [7, 6, 0, 0]]","{""loss"": [1.5136029720306396, 1.3234634399414062, 1.1738967895507812, 1.0501912832260132, 0.952928364276886, 0.858026921749115, 0.7755976319313049, 0.8324263095855713, 0.8276768922805786, 0.7285597324371338, 0.6866946816444397, 0.6589743494987488, 0.6325955986976624, 0.5817121267318726, 0.5271812081336975, 0.4936712980270386, 0.4789068102836609, 0.47544002532958984, 0.42231565713882446, 0.383728563785553, 0.36038246750831604, 0.34530016779899597, 0.3271104693412781, 0.3093244731426239, 0.31036773324012756, 0.3900863230228424, 0.5808883905410767, 0.5184857845306396, 0.4604988396167755, 0.3756057918071747], ""accuracy"": [0.3166666626930237, 0.36666667461395264, 0.5166666507720947, 0.6499999761581421, 0.7333333492279053, 0.800000011920929, 0.800000011920929, 0.7666666507720947, 0.7333333492279053, 0.800000011920929, 0.7833333611488342, 0.8333333134651184, 0.8333333134651184, 0.8333333134651184, 0.8500000238418579, 0.8833333253860474, 0.8833333253860474, 0.8999999761581421, 0.9166666865348816, 0.9166666865348816, 0.9333333373069763, 0.9333333373069763, 0.9666666388511658, 0.9333333373069763, 0.9666666388511658, 0.9166666865348816, 0.7833333611488342, 0.8333333134651184, 0.8666666746139526, 0.8999999761581421]}"
car,Resnet-4,7.659211158752441,0.23333333432674408,"[[0, 14, 0, 0], [0, 14, 0, 0], [0, 19, 0, 0], [0, 13, 0, 0]]","{""loss"": [1.5005013942718506, 1.3348095417022705, 1.187536358833313, 1.076258897781372, 0.9875802397727966, 0.896984875202179, 0.835281252861023, 0.7958229184150696, 0.7095375657081604, 0.6705573201179504, 0.6558031439781189, 0.6021366715431213, 0.5715245008468628, 0.5750075578689575, 0.5055019855499268, 0.4655236601829529, 0.4223003089427948, 0.38758519291877747, 0.3469405472278595, 0.33372798562049866, 0.2939909100532532, 0.3052614629268646, 0.2684497535228729, 0.2933131158351898, 0.26532089710235596, 0.28377723693847656, 0.40877410769462585, 0.39778295159339905, 0.3771115243434906, 0.3423709571361542], ""accuracy"": [0.21666666865348816, 0.3499999940395355, 0.4333333373069763, 0.5333333611488342, 0.6333333253860474, 0.800000011920929, 0.7833333611488342, 0.800000011920929, 0.8166666626930237, 0.800000011920929, 0.8333333134651184, 0.8333333134651184, 0.8833333253860474, 0.8500000238418579, 0.8666666746139526, 0.9166666865348816, 0.9333333373069763, 0.8999999761581421, 0.949999988079071, 0.9166666865348816, 0.949999988079071, 0.9333333373069763, 0.9666666388511658, 0.9666666388511658, 0.9833333492279053, 0.949999988079071, 0.8833333253860474, 0.949999988079071, 0.9166666865348816, 0.9333333373069763]}"
car,Resnet-5,5.683385372161865,0.23333333432674408,"[[0, 14, 0, 0], [0, 14, 0, 0], [0, 19, 0, 0], [0, 13, 0, 0]]","{""loss"": [1.487435221672058, 1.3210313320159912, 1.1691043376922607, 1.0488555431365967, 0.9490886330604553, 0.8573362827301025, 0.8490148782730103, 0.8067548871040344, 0.7142844796180725, 0.635097086429596, 0.6231241822242737, 0.5983234643936157, 0.5196762681007385, 0.5175720453262329, 0.48913687467575073, 0.4642083942890167, 0.4367932081222534, 0.36709171533584595, 0.34855398535728455, 0.3126586675643921, 0.2741338610649109, 0.2691650688648224, 0.29341551661491394, 0.2802826464176178, 0.22383108735084534, 0.22135195136070251, 0.1779942661523819, 0.16502289474010468, 0.14837798476219177, 0.12727977335453033], ""accuracy"": [0.1666666716337204, 0.4166666567325592, 0.5, 0.5833333134651184, 0.7333333492279053, 0.7666666507720947, 0.7666666507720947, 0.7833333611488342, 0.7666666507720947, 0.8166666626930237, 0.8333333134651184, 0.8333333134651184, 0.8500000238418579, 0.8500000238418579, 0.9166666865348816, 0.9333333373069763, 0.8833333253860474, 0.9166666865348816, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9666666388511658, 0.9833333492279053, 0.9833333492279053, 0.9833333492279053, 1.0, 1.0]}"
car,Resnet-6,7.385718822479248,0.23333333432674408,"[[0, 14, 0, 0], [0, 14, 0, 0], [0, 19, 0, 0], [0, 13, 0, 0]]","{""loss"": [1.5101573467254639, 1.3094990253448486, 1.1504900455474854, 1.0117100477218628, 0.8959187865257263, 0.8553045392036438, 0.7802911996841431, 0.7222138047218323, 0.6685870289802551, 0.6329495906829834, 0.5857830047607422, 0.5422431826591492, 0.5644009709358215, 0.5146579146385193, 0.47695502638816833, 0.46605178713798523, 0.47498756647109985, 0.4531685411930084, 0.4486558139324188, 0.3746660351753235, 0.32645905017852783, 0.293268620967865, 0.2743939757347107, 0.25961607694625854, 0.22653360664844513, 0.2118069976568222, 0.2188834249973297, 0.24441920220851898, 0.23320049047470093, 0.22837957739830017], ""accuracy"": [0.3166666626930237, 0.4000000059604645, 0.4833333194255829, 0.7166666388511658, 0.75, 0.7333333492279053, 0.7833333611488342, 0.7666666507720947, 0.8333333134651184, 0.8166666626930237, 0.8333333134651184, 0.8333333134651184, 0.8333333134651184, 0.8666666746139526, 0.8666666746139526, 0.8833333253860474, 0.8333333134651184, 0.8500000238418579, 0.8833333253860474, 0.8999999761581421, 0.9333333373069763, 0.9666666388511658, 0.949999988079071, 0.9833333492279053, 0.9833333492279053, 0.9666666388511658, 0.9833333492279053, 0.9666666388511658, 0.9833333492279053, 0.9666666388511658]}"
car,Resnet-7,2.2477290630340576,0.3499999940395355,"[[0, 12, 0, 2], [0, 13, 0, 1], [0, 7, 0, 12], [0, 5, 0, 8]]","{""loss"": [1.5198818445205688, 1.337594747543335, 1.2215265035629272, 1.1380072832107544, 1.0840485095977783, 1.03053879737854, 0.9877861738204956, 0.9453424215316772, 0.9053970575332642, 0.802817702293396, 0.7501531839370728, 0.7468900084495544, 0.7596250176429749, 0.7351022362709045, 0.67637038230896, 0.6164606809616089, 0.5851948857307434, 0.5268058776855469, 0.5070012807846069, 0.4399046003818512, 0.42225706577301025, 0.4038330614566803, 0.42859670519828796, 0.39926135540008545, 0.3940373659133911, 0.3830370306968689, 0.3684808015823364, 0.35027045011520386, 0.3387942612171173, 0.3202417492866516], ""accuracy"": [0.18333333730697632, 0.36666667461395264, 0.44999998807907104, 0.5, 0.550000011920929, 0.5833333134651184, 0.6333333253860474, 0.7833333611488342, 0.699999988079071, 0.7666666507720947, 0.800000011920929, 0.7666666507720947, 0.8166666626930237, 0.7833333611488342, 0.8333333134651184, 0.8666666746139526, 0.8166666626930237, 0.8666666746139526, 0.8500000238418579, 0.8833333253860474, 0.9166666865348816, 0.949999988079071, 0.8833333253860474, 0.9333333373069763, 0.949999988079071, 0.949999988079071, 0.9333333373069763, 0.9166666865348816, 0.949999988079071, 0.9666666388511658]}"
car,Resnet-8,5.24247407913208,0.23333333432674408,"[[14, 0, 0, 0], [14, 0, 0, 0], [19, 0, 0, 0], [13, 0, 0, 0]]","{""loss"": [1.5399311780929565, 1.3620173931121826, 1.251068353652954, 1.1602824926376343, 1.1056851148605347, 1.0547401905059814, 0.9874058961868286, 0.941912829875946, 0.8656221032142639, 0.8121781945228577, 0.7717754244804382, 0.6988267302513123, 0.649707555770874, 0.5934013724327087, 0.5275598168373108, 0.49338626861572266, 0.4498790204524994, 0.4099522829055786, 0.39605605602264404, 0.404598206281662, 0.3682662844657898, 0.38916805386543274, 0.43433380126953125, 0.3804437220096588, 0.34366682171821594, 0.3041061460971832, 0.22903203964233398, 0.20710031688213348, 0.16524958610534668, 0.15447431802749634], ""accuracy"": [0.21666666865348816, 0.3499999940395355, 0.4166666567325592, 0.5, 0.550000011920929, 0.5666666626930237, 0.6833333373069763, 0.7333333492279053, 0.75, 0.800000011920929, 0.7833333611488342, 0.8166666626930237, 0.8333333134651184, 0.8500000238418579, 0.8666666746139526, 0.8833333253860474, 0.8833333253860474, 0.949999988079071, 0.9333333373069763, 0.8999999761581421, 0.949999988079071, 0.9333333373069763, 0.949999988079071, 0.9333333373069763, 0.9666666388511658, 0.9666666388511658, 0.9833333492279053, 0.9833333492279053, 0.9833333492279053, 0.9833333492279053]}"
car,Resnet-9,7.661569118499756,0.23333333432674408,"[[14, 0, 0, 0], [14, 0, 0, 0], [19, 0, 0, 0], [13, 0, 0, 0]]","{""loss"": [1.486948847770691, 1.3237051963806152, 1.2046669721603394, 1.0824025869369507, 0.9955676198005676, 0.8868362903594971, 0.8328898549079895, 0.7466996312141418, 0.7159169912338257, 0.7499719262123108, 0.7078219652175903, 0.6451857686042786, 0.6099737882614136, 0.6043907403945923, 0.5829057693481445, 0.49315109848976135, 0.5029590725898743, 0.4671402871608734, 0.46144625544548035, 0.42325732111930847, 0.3835507333278656, 0.3580211102962494, 0.3394806981086731, 0.3371378183364868, 0.36140549182891846, 0.35008034110069275, 0.33767169713974, 0.28901809453964233, 0.24733801186084747, 0.21711108088493347], ""accuracy"": [0.23333333432674408, 0.36666667461395264, 0.44999998807907104, 0.550000011920929, 0.6166666746139526, 0.7833333611488342, 0.7666666507720947, 0.8500000238418579, 0.800000011920929, 0.800000011920929, 0.7833333611488342, 0.8166666626930237, 0.8500000238418579, 0.8833333253860474, 0.7833333611488342, 0.8666666746139526, 0.8833333253860474, 0.8999999761581421, 0.8999999761581421, 0.9333333373069763, 0.949999988079071, 0.949999988079071, 0.949999988079071, 0.949999988079071, 0.949999988079071, 0.949999988079071, 0.9333333373069763, 0.949999988079071, 0.9833333492279053, 0.9833333492279053]}"
abnormal_heartbeat,Resnet-0,0.6008512377738953,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [0.9719716906547546, 0.8188309669494629, 0.7193504571914673, 0.6635897755622864, 0.6353434324264526, 0.6239594221115112, 0.6130043268203735, 0.6158913969993591, 0.6116544008255005, 0.6115177273750305, 0.6081464886665344, 0.6066733598709106, 0.604753315448761, 0.6020928025245667, 0.5994430780410767, 0.6028994917869568, 0.5986316800117493, 0.6052868366241455, 0.6022710204124451, 0.5936934351921082, 0.5896074771881104, 0.585522472858429, 0.5839646458625793, 0.5785435438156128, 0.578391969203949, 0.5793601274490356, 0.5720617175102234, 0.5889275670051575, 0.5765166282653809, 0.5630555748939514], ""accuracy"": [0.6960784196853638, 0.593137264251709, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-1,0.5855395197868347,0.7317073345184326,"[[149, 1], [54, 1]]","{""loss"": [0.9951558709144592, 0.8158249855041504, 0.7002909779548645, 0.6697430610656738, 0.6220536828041077, 0.619775116443634, 0.6103066802024841, 0.6065301895141602, 0.6048296093940735, 0.6108381748199463, 0.6044245958328247, 0.6016603112220764, 0.5968025326728821, 0.5992839336395264, 0.6009156703948975, 0.603611171245575, 0.5960958003997803, 0.5900428891181946, 0.5891706347465515, 0.5862815976142883, 0.5901681184768677, 0.5891546010971069, 0.584421694278717, 0.5786452293395996, 0.5808377861976624, 0.5806534886360168, 0.5859259963035583, 0.5881916284561157, 0.5860747694969177, 0.5824468731880188], ""accuracy"": [0.7303921580314636, 0.6274510025978088, 0.7303921580314636, 0.7254902124404907, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-2,0.5884944200515747,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [0.9778889417648315, 0.7730973362922668, 0.70822674036026, 0.6612513065338135, 0.6277986168861389, 0.6257902979850769, 0.619574248790741, 0.6178535223007202, 0.6150127053260803, 0.6141179800033569, 0.6101226806640625, 0.6080420017242432, 0.6083459854125977, 0.6158138513565063, 0.6104398965835571, 0.6074147820472717, 0.6009445786476135, 0.5952454209327698, 0.5940434336662292, 0.5931782722473145, 0.5925601720809937, 0.5938327312469482, 0.5961866974830627, 0.5936140418052673, 0.5869742631912231, 0.5827596187591553, 0.5793876051902771, 0.5778711438179016, 0.5734145045280457, 0.5775356888771057], ""accuracy"": [0.7107843160629272, 0.6813725233078003, 0.7058823704719543, 0.7254902124404907, 0.7254902124404907, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7254902124404907, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-3,0.5891391038894653,0.7219512462615967,"[[148, 2], [55, 0]]","{""loss"": [1.0309232473373413, 0.7451553344726562, 0.7051382064819336, 0.683795690536499, 0.6315114498138428, 0.6287496089935303, 0.6165316104888916, 0.6139979362487793, 0.6144300103187561, 0.6116587519645691, 0.6073660850524902, 0.6050505042076111, 0.6071040034294128, 0.6129462122917175, 0.6053662300109863, 0.6020646691322327, 0.5981031060218811, 0.5969557762145996, 0.5959481000900269, 0.5971844792366028, 0.600222110748291, 0.6025716662406921, 0.5894064903259277, 0.591344952583313, 0.5931676030158997, 0.5936154723167419, 0.5808672904968262, 0.5807009935379028, 0.5753288865089417, 0.5753861665725708], ""accuracy"": [0.7303921580314636, 0.7058823704719543, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-4,0.5873215794563293,0.7268292903900146,"[[149, 1], [55, 0]]","{""loss"": [1.053030014038086, 0.7381162643432617, 0.6686285138130188, 0.6367806792259216, 0.6229183673858643, 0.6169293522834778, 0.6128461360931396, 0.6109090447425842, 0.6084619760513306, 0.6103714108467102, 0.602550208568573, 0.6065486669540405, 0.6002939939498901, 0.599707305431366, 0.5911840796470642, 0.5877435803413391, 0.5928218960762024, 0.5925030708312988, 0.5845859050750732, 0.579902708530426, 0.579338550567627, 0.575121283531189, 0.5772783160209656, 0.5727277398109436, 0.5732181668281555, 0.5688977241516113, 0.5688623785972595, 0.5644890069961548, 0.5702596306800842, 0.5571661591529846], ""accuracy"": [0.7254902124404907, 0.7254902124404907, 0.7303921580314636, 0.7254902124404907, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-5,0.6010441184043884,0.7463414669036865,"[[147, 3], [49, 6]]","{""loss"": [0.9512008428573608, 0.7260783910751343, 0.6944764256477356, 0.6679962277412415, 0.6316319108009338, 0.620143473148346, 0.6143655776977539, 0.6103569269180298, 0.6086134910583496, 0.6076326370239258, 0.6063117980957031, 0.6072643995285034, 0.5991549491882324, 0.5955461263656616, 0.5939497351646423, 0.5917267799377441, 0.5956037640571594, 0.5905557870864868, 0.5865970849990845, 0.5926276445388794, 0.5924960970878601, 0.6011147499084473, 0.5868020057678223, 0.576592206954956, 0.5732684135437012, 0.5714722275733948, 0.5667280554771423, 0.58245849609375, 0.5699119567871094, 0.5708129405975342], ""accuracy"": [0.7009803652763367, 0.6372548937797546, 0.7254902124404907, 0.720588207244873, 0.7254902124404907, 0.7254902124404907, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-6,0.5951212644577026,0.7512195110321045,"[[147, 3], [48, 7]]","{""loss"": [1.0535719394683838, 0.766944944858551, 0.8060599565505981, 0.6624870300292969, 0.6333761811256409, 0.6381736993789673, 0.6176570653915405, 0.6131070256233215, 0.6094220280647278, 0.6036215424537659, 0.6043276786804199, 0.6012281775474548, 0.6021562218666077, 0.6030336022377014, 0.6010865569114685, 0.592261016368866, 0.5939426422119141, 0.5908589959144592, 0.5867814421653748, 0.5907105207443237, 0.5928793549537659, 0.5877035856246948, 0.5840733647346497, 0.5800328850746155, 0.5792332887649536, 0.5725608468055725, 0.5709143280982971, 0.5742694139480591, 0.5655174851417542, 0.5729310512542725], ""accuracy"": [0.7401960492134094, 0.6274510025978088, 0.6127451062202454, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7352941036224365, 0.7303921580314636]}"
abnormal_heartbeat,Resnet-7,0.6043189167976379,0.7268292903900146,"[[148, 2], [54, 1]]","{""loss"": [0.953035295009613, 0.7867027521133423, 0.6624975204467773, 0.6302781105041504, 0.6164243221282959, 0.6141855716705322, 0.6107107400894165, 0.6106991767883301, 0.607302725315094, 0.6067602634429932, 0.6041473746299744, 0.6050141453742981, 0.6014698147773743, 0.6007746458053589, 0.597268283367157, 0.5949454307556152, 0.592068076133728, 0.5922959446907043, 0.5919584631919861, 0.5922470092773438, 0.591850757598877, 0.588442325592041, 0.5819543600082397, 0.5899226665496826, 0.5823574662208557, 0.5850623846054077, 0.5739743709564209, 0.5755056142807007, 0.5694584846496582, 0.5741444826126099], ""accuracy"": [0.6813725233078003, 0.656862735748291, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636, 0.7303921580314636]}"
