dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
middle_phalanx_correct,Encoder,0.4120735824108124,0.80756014585495,"[[83, 42], [14, 152]]","{""loss"": [0.6725850701332092, 0.6752349734306335, 0.6607926487922668, 0.663943886756897, 0.6543881297111511, 0.6557652950286865, 0.6423537135124207, 0.6518928408622742, 0.6420252323150635, 0.6274100542068481, 0.5961761474609375, 0.5495362877845764, 0.5663148760795593, 0.5408241152763367, 0.49759384989738464, 0.49322110414505005, 0.4827200770378113, 0.48312848806381226, 0.43472322821617126, 0.4570308029651642, 0.4782758951187134, 0.4154793620109558, 0.4166324734687805, 0.44115644693374634, 0.43945547938346863, 0.38934096693992615, 0.40156427025794983, 0.38705870509147644, 0.42457279562950134, 0.3836938738822937], ""accuracy"": [0.6312500238418579, 0.5895833373069763, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6458333134651184, 0.6541666388511658, 0.6416666507720947, 0.6333333253860474, 0.6708333492279053, 0.7020833492279053, 0.7145833373069763, 0.731249988079071, 0.7333333492279053, 0.7416666746139526, 0.7770833373069763, 0.78125, 0.793749988079071, 0.8125, 0.7729166746139526, 0.768750011920929, 0.8270833492279053, 0.8187500238418579, 0.8145833611488342, 0.7979166507720947, 0.8187500238418579, 0.831250011920929, 0.8145833611488342, 0.8166666626930237, 0.8291666507720947], ""val_loss"": [0.6664636731147766, 0.6281203031539917, 0.6413429379463196, 0.6122118234634399, 0.6083341836929321, 0.6129546761512756, 0.6684809327125549, 0.604148805141449, 0.607244610786438, 0.5636005997657776, 0.5713673830032349, 0.44791945815086365, 0.47928664088249207, 0.3920854330062866, 0.7314031720161438, 0.3773169219493866, 0.431185781955719, 0.32053741812705994, 0.28369319438934326, 0.39159971475601196, 0.3519892394542694, 0.26478877663612366, 0.27278605103492737, 0.2526988685131073, 0.26706212759017944, 0.2353472262620926, 0.32798996567726135, 0.22902512550354004, 0.2947732210159302, 0.25615137815475464], ""val_accuracy"": [0.7166666388511658, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.7749999761581421, 0.6916666626930237, 0.6916666626930237, 0.75, 0.8500000238418579, 0.8333333134651184, 0.7666666507720947, 0.8500000238418579, 0.4000000059604645, 0.8500000238418579, 0.7833333611488342, 0.8416666388511658, 0.8833333253860474, 0.7833333611488342, 0.8666666746139526, 0.9166666865348816, 0.8666666746139526, 0.8916666507720947, 0.9083333611488342, 0.8833333253860474, 0.875, 0.9083333611488342, 0.8500000238418579, 0.9083333611488342]}"
middle_phalanx_correct,Time_CNN,0.7142277956008911,0.5704467296600342,"[[0, 125], [0, 166]]","{""loss"": [0.6962531208992004, 0.6600641012191772, 0.657947301864624, 0.662897527217865, 0.6599193215370178, 0.657072126865387, 0.6558548212051392, 0.6610993146896362, 0.6578468084335327, 0.6581446528434753, 0.6551826000213623, 0.6625953912734985, 0.66548091173172, 0.666433572769165, 0.6609904170036316, 0.6654069423675537, 0.6570380926132202, 0.6573712825775146, 0.6576103568077087, 0.6606944799423218, 0.6601629853248596, 0.6603036522865295, 0.6621055006980896, 0.6620808243751526, 0.664990246295929, 0.6599236130714417, 0.6598162055015564, 0.6640169620513916, 0.6588407158851624, 0.6610406041145325], ""accuracy"": [0.5854166746139526, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816, 0.6354166865348816], ""val_loss"": [0.6512963771820068, 0.6222006678581238, 0.6422061324119568, 0.6204792261123657, 0.6236394047737122, 0.6189342141151428, 0.6578496098518372, 0.6226839423179626, 0.625336229801178, 0.6200876832008362, 0.6405637264251709, 0.6177836060523987, 0.6511220932006836, 0.626363217830658, 0.6556622385978699, 0.6199847459793091, 0.6240661144256592, 0.6208803653717041, 0.6220992803573608, 0.6180717349052429, 0.6175229549407959, 0.6447412967681885, 0.6302818059921265, 0.6189245581626892, 0.6173774600028992, 0.6210104823112488, 0.6237446069717407, 0.6204698085784912, 0.6174845099449158, 0.6152967810630798], ""val_accuracy"": [0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237]}"
mote_strain,MLP,0.32218435406684875,0.8999999761581421,"[[9, 1], [1, 9]]","{""loss"": [0.32970184087753296, 0.19119322299957275, 0.14933103322982788, 0.13466307520866394, 0.0850696712732315, 0.11888638883829117, 0.07717213779687881, 0.09173611551523209, 0.06630025058984756, 0.04128817841410637, 0.06222730875015259, 0.06088513135910034, 0.033633578568696976, 0.031308770179748535, 0.04079558700323105, 0.025164270773530006, 0.046722590923309326, 0.06871550530195236, 0.031034518033266068, 0.03880932927131653, 0.025683140382170677, 0.02990318089723587, 0.04345323145389557, 0.02320173755288124, 0.026865804567933083, 0.04962022975087166, 0.03765342757105827, 0.012107273563742638, 0.018535925075411797, 0.02882414683699608], ""accuracy"": [0.8651348948478699, 0.928071916103363, 0.9450549483299255, 0.9580419659614563, 0.9740259647369385, 0.9650349617004395, 0.9740259647369385, 0.9740259647369385, 0.9700299501419067, 0.9840160012245178, 0.9800199866294861, 0.9800199866294861, 0.9890109896659851, 0.9890109896659851, 0.991008996963501, 0.9930070042610168, 0.9830169677734375, 0.9790209531784058, 0.9890109896659851, 0.9900099635124207, 0.9890109896659851, 0.9880120158195496, 0.9890109896659851, 0.9950050115585327, 0.9930070042610168, 0.9880120158195496, 0.9870129823684692, 0.9970030188560486, 0.9930070042610168, 0.9900099635124207], ""val_loss"": [0.24574819207191467, 0.2277267873287201, 0.23549462854862213, 0.1842401623725891, 0.18214355409145355, 0.19273528456687927, 0.18520495295524597, 0.1907368153333664, 0.2082514464855194, 0.2686052918434143, 0.27044883370399475, 0.2437393069267273, 0.2583901882171631, 0.2998504638671875, 0.19865955412387848, 0.2487909197807312, 0.2535181939601898, 0.23174792528152466, 0.3278768062591553, 0.2766924202442169, 0.30755969882011414, 0.3007029592990875, 0.33094221353530884, 0.2890665829181671, 0.5991688370704651, 0.3403623700141907, 0.3243977725505829, 0.35277578234672546, 0.27251264452934265, 0.34381043910980225], ""val_accuracy"": [0.9083665609359741, 0.892430305480957, 0.9163346886634827, 0.9243028163909912, 0.9362549781799316, 0.9402390718460083, 0.9243028163909912, 0.9243028163909912, 0.9322709441184998, 0.9402390718460083, 0.9243028163909912, 0.912350594997406, 0.9163346886634827, 0.9203187227249146, 0.9282868504524231, 0.9402390718460083, 0.9402390718460083, 0.9362549781799316, 0.9402390718460083, 0.9243028163909912, 0.9402390718460083, 0.9322709441184998, 0.9282868504524231, 0.9243028163909912, 0.9243028163909912, 0.9203187227249146, 0.9322709441184998, 0.9243028163909912, 0.9322709441184998, 0.9362549781799316]}"
mote_strain,FCN,0.1025061160326004,0.949999988079071,"[[9, 1], [0, 10]]","{""loss"": [0.2526476979255676, 0.19371911883354187, 0.1694459766149521, 0.1514359712600708, 0.1385282725095749, 0.1364327073097229, 0.14316006004810333, 0.12321704626083374, 0.10392218083143234, 0.11916899681091309, 0.13441398739814758, 0.12143635004758835, 0.11092408746480942, 0.11073578149080276, 0.09919402748346329, 0.08254813402891159, 0.09862543642520905, 0.08597168326377869, 0.0934688150882721, 0.08163395524024963, 0.08571474999189377, 0.07445336878299713, 0.08869472146034241, 0.0767907053232193, 0.058671217411756516, 0.09262631088495255, 0.07009430229663849, 0.06086193770170212, 0.051519136875867844, 0.09816941618919373], ""accuracy"": [0.9130868911743164, 0.928071916103363, 0.928071916103363, 0.9420579671859741, 0.957042932510376, 0.9460539221763611, 0.9430569410324097, 0.9510489702224731, 0.9660339951515198, 0.9500499367713928, 0.9450549483299255, 0.957042932510376, 0.9600399732589722, 0.9610389471054077, 0.9640359878540039, 0.9700299501419067, 0.957042932510376, 0.9720279574394226, 0.962037980556488, 0.9660339951515198, 0.9770230054855347, 0.9720279574394226, 0.9650349617004395, 0.9730269908905029, 0.982017993927002, 0.9680319428443909, 0.9720279574394226, 0.9780219793319702, 0.9800199866294861, 0.9630369544029236], ""val_loss"": [0.5074709057807922, 0.3811497092247009, 0.21453754603862762, 0.18213680386543274, 0.19349190592765808, 0.24251173436641693, 0.1504676640033722, 0.2103801965713501, 0.1973082721233368, 0.1427023857831955, 0.14924412965774536, 0.2582261562347412, 0.2396116703748703, 0.21699781715869904, 0.17920856177806854, 0.14802195131778717, 0.2123456448316574, 0.1253804862499237, 0.24346128106117249, 0.13779599964618683, 0.30808836221694946, 0.14570556581020355, 0.255953311920166, 0.13044047355651855, 0.17306064069271088, 0.11670979112386703, 0.13140594959259033, 0.15259012579917908, 0.1629122644662857, 0.16069622337818146], ""val_accuracy"": [0.7529880404472351, 0.8406374454498291, 0.9243028163909912, 0.9362549781799316, 0.9402390718460083, 0.9203187227249146, 0.9601593613624573, 0.9243028163909912, 0.9402390718460083, 0.9561753273010254, 0.9442231059074402, 0.9003984332084656, 0.9083665609359741, 0.9163346886634827, 0.9521912336349487, 0.9721115827560425, 0.9282868504524231, 0.9601593613624573, 0.9203187227249146, 0.9561753273010254, 0.8645418286323547, 0.9482071995735168, 0.892430305480957, 0.9721115827560425, 0.9521912336349487, 0.9641434550285339, 0.9601593613624573, 0.9681274890899658, 0.9601593613624573, 0.9641434550285339]}"
mote_strain,Resnet,0.05712080001831055,0.949999988079071,"[[10, 0], [1, 9]]","{""loss"": [0.24018774926662445, 0.1616242229938507, 0.15277521312236786, 0.12423433363437653, 0.11138883978128433, 0.10350938886404037, 0.07859526574611664, 0.07242481410503387, 0.06788008660078049, 0.06366610527038574, 0.07822450995445251, 0.06354860216379166, 0.04985998570919037, 0.05977017432451248, 0.026903212070465088, 0.042059268802404404, 0.023822437971830368, 0.032312020659446716, 0.03676413372159004, 0.020619474351406097, 0.044137611985206604, 0.044935524463653564, 0.02206936851143837, 0.03364464268088341, 0.019108833745121956, 0.026466865092515945, 0.02292877808213234, 0.007846946828067303, 0.004242296796292067, 0.01673133112490177], ""accuracy"": [0.910089910030365, 0.9390609264373779, 0.9390609264373779, 0.9500499367713928, 0.9640359878540039, 0.962037980556488, 0.9690309762954712, 0.9770230054855347, 0.9790209531784058, 0.9720279574394226, 0.9740259647369385, 0.9760239720344543, 0.982017993927002, 0.9830169677734375, 0.9900099635124207, 0.9810189604759216, 0.9920079708099365, 0.9880120158195496, 0.9860140085220337, 0.9940059781074524, 0.9830169677734375, 0.9860140085220337, 0.9930070042610168, 0.9890109896659851, 0.9920079708099365, 0.9890109896659851, 0.9920079708099365, 0.9980019927024841, 0.9990010261535645, 0.9940059781074524], ""val_loss"": [0.5631612539291382, 0.3623180091381073, 0.18272486329078674, 0.25035831332206726, 0.3051300346851349, 0.15952619910240173, 0.12969569861888885, 0.14937108755111694, 0.29398345947265625, 0.1421806365251541, 0.1458163857460022, 0.15486928820610046, 0.16614708304405212, 0.1749858409166336, 0.1679985076189041, 0.1513846516609192, 0.21086512506008148, 0.1956581026315689, 0.15494902431964874, 0.3276650309562683, 2.0064213275909424, 0.18839982151985168, 0.26529237627983093, 0.18142446875572205, 0.177635058760643, 0.1572076678276062, 0.15346677601337433, 0.16978269815444946, 0.1842041015625, 0.1969304233789444], ""val_accuracy"": [0.7689242959022522, 0.8884462118148804, 0.9362549781799316, 0.912350594997406, 0.8764940500259399, 0.9482071995735168, 0.9601593613624573, 0.9601593613624573, 0.9163346886634827, 0.9721115827560425, 0.9362549781799316, 0.9402390718460083, 0.9601593613624573, 0.9601593613624573, 0.9681274890899658, 0.9681274890899658, 0.9561753273010254, 0.9442231059074402, 0.9561753273010254, 0.9163346886634827, 0.6374502182006836, 0.9601593613624573, 0.9601593613624573, 0.9721115827560425, 0.9641434550285339, 0.9681274890899658, 0.9601593613624573, 0.9601593613624573, 0.9561753273010254, 0.9641434550285339]}"
mote_strain,MCDCNN,0.5500931739807129,0.8500000238418579,"[[7, 3], [0, 10]]","{""loss"": [0.7197826504707336, 0.5261180996894836, 0.332150936126709, 0.29025205969810486, 0.2702113687992096, 0.24746079742908478, 0.24553078413009644, 0.22084030508995056, 0.23061414062976837, 0.2214549481868744, 0.2144988626241684, 0.19889652729034424, 0.18898369371891022, 0.18396374583244324, 0.23559105396270752, 0.2081761658191681, 0.170430988073349, 0.1710977852344513, 0.16695745289325714, 0.17386771738529205, 0.17750221490859985, 0.18400071561336517, 0.1610414683818817, 0.17895059287548065, 0.15378670394420624, 0.16738133132457733, 0.17197728157043457, 0.15296705067157745, 0.15674938261508942, 0.17198826372623444], ""accuracy"": [0.521478533744812, 0.7462537288665771, 0.8611388802528381, 0.8821178674697876, 0.9000998735427856, 0.9130868911743164, 0.9160839319229126, 0.9300699234008789, 0.9180819392204285, 0.9170829057693481, 0.9260739088058472, 0.9320679306983948, 0.9440559148788452, 0.9370629191398621, 0.9060938954353333, 0.9240759015083313, 0.9420579671859741, 0.9470529556274414, 0.9440559148788452, 0.9420579671859741, 0.9410589337348938, 0.9370629191398621, 0.953046977519989, 0.9420579671859741, 0.9520479440689087, 0.9470529556274414, 0.9520479440689087, 0.962037980556488, 0.948051929473877, 0.9400599598884583], ""val_loss"": [0.6999837160110474, 0.3568183481693268, 0.2990076541900635, 0.29621443152427673, 0.2733268141746521, 0.268781453371048, 0.2698670029640198, 0.2789006233215332, 0.2993142902851105, 0.2492009401321411, 0.27021369338035583, 0.24334676563739777, 0.2401561290025711, 0.29330751299858093, 0.23911437392234802, 0.2582930624485016, 0.24531595408916473, 0.23550337553024292, 0.23261575400829315, 0.23601071536540985, 0.24877473711967468, 0.23475827276706696, 0.2803993821144104, 0.23222410678863525, 0.26499292254447937, 0.2383514940738678, 0.23493091762065887, 0.26438841223716736, 0.26069825887680054, 0.2762053906917572], ""val_accuracy"": [0.48605579137802124, 0.8286852836608887, 0.892430305480957, 0.892430305480957, 0.9003984332084656, 0.9043824672698975, 0.9083665609359741, 0.8685259222984314, 0.9043824672698975, 0.9043824672698975, 0.9003984332084656, 0.912350594997406, 0.9163346886634827, 0.8844621777534485, 0.912350594997406, 0.9163346886634827, 0.9163346886634827, 0.912350594997406, 0.9003984332084656, 0.9163346886634827, 0.9083665609359741, 0.912350594997406, 0.9163346886634827, 0.9083665609359741, 0.9203187227249146, 0.912350594997406, 0.912350594997406, 0.9083665609359741, 0.912350594997406, 0.9163346886634827]}"
mote_strain,Encoder,0.4325783848762512,0.8999999761581421,"[[9, 1], [1, 9]]","{""loss"": [0.27475783228874207, 0.14532271027565002, 0.12470008432865143, 0.08504855632781982, 0.07688196003437042, 0.04708203300833702, 0.054615963250398636, 0.10689413547515869, 0.04228731989860535, 0.044630106538534164, 0.019602064043283463, 0.013417244888842106, 0.011829405091702938, 0.017943179234862328, 0.011417634785175323, 0.007451890502125025, 0.00610156636685133, 0.0013746536569669843, 0.05427037924528122, 0.02085823565721512, 0.007160385604947805, 0.004126509185880423, 0.015888800844550133, 0.01323475781828165, 0.02046453021466732, 0.019286630675196648, 0.012620877474546432, 0.0061887591145932674, 0.033396169543266296, 0.02121184580028057], ""accuracy"": [0.8881118893623352, 0.9520479440689087, 0.9580419659614563, 0.9720279574394226, 0.9750249981880188, 0.982017993927002, 0.9760239720344543, 0.9610389471054077, 0.9840160012245178, 0.982017993927002, 0.9940059781074524, 0.9940059781074524, 0.9940059781074524, 0.9920079708099365, 0.9960039854049683, 0.9990010261535645, 0.9980019927024841, 1.0, 0.9810189604759216, 0.9900099635124207, 0.9990010261535645, 0.9990010261535645, 0.9950050115585327, 0.9960039854049683, 0.9950050115585327, 0.991008996963501, 0.9970030188560486, 0.9980019927024841, 0.991008996963501, 0.9960039854049683], ""val_loss"": [0.35934287309646606, 0.21464931964874268, 0.20905496180057526, 0.17539359629154205, 0.16571182012557983, 0.1896681934595108, 0.21750621497631073, 0.1855277419090271, 0.18660131096839905, 0.18978269398212433, 0.20469796657562256, 0.207365944981575, 0.30402106046676636, 0.16740527749061584, 0.18379360437393188, 0.2445380538702011, 0.23141205310821533, 0.2430827021598816, 0.23350538313388824, 0.24603869020938873, 0.2974351644515991, 0.2947641611099243, 0.2587391436100006, 0.331885427236557, 0.23398755490779877, 0.23812876641750336, 0.24491892755031586, 0.31452205777168274, 0.24047285318374634, 0.3067340552806854], ""val_accuracy"": [0.8326693177223206, 0.9163346886634827, 0.9322709441184998, 0.9203187227249146, 0.9282868504524231, 0.9322709441184998, 0.9282868504524231, 0.9243028163909912, 0.9402390718460083, 0.9442231059074402, 0.9402390718460083, 0.9482071995735168, 0.9322709441184998, 0.9521912336349487, 0.9442231059074402, 0.9402390718460083, 0.9362549781799316, 0.9402390718460083, 0.9442231059074402, 0.9482071995735168, 0.9402390718460083, 0.9322709441184998, 0.9561753273010254, 0.9322709441184998, 0.9402390718460083, 0.9482071995735168, 0.9482071995735168, 0.9442231059074402, 0.9402390718460083, 0.9322709441184998]}"
mote_strain,Time_CNN,0.39275819063186646,0.8999999761581421,"[[8, 2], [0, 10]]","{""loss"": [0.7073265910148621, 0.627811849117279, 0.5327528715133667, 0.44940057396888733, 0.39513981342315674, 0.36380717158317566, 0.33567968010902405, 0.3160132169723511, 0.2988246977329254, 0.2844850718975067, 0.2715246081352234, 0.2608015239238739, 0.2517543435096741, 0.24275217950344086, 0.23580142855644226, 0.2263370007276535, 0.2196100652217865, 0.21456952393054962, 0.20663727819919586, 0.2056964784860611, 0.2006867378950119, 0.1963503360748291, 0.1894104927778244, 0.18827514350414276, 0.18187567591667175, 0.18185633420944214, 0.1770448386669159, 0.17189639806747437, 0.17246104776859283, 0.16957712173461914], ""accuracy"": [0.5344655513763428, 0.7192807197570801, 0.8181818127632141, 0.8541458249092102, 0.863136887550354, 0.8691308498382568, 0.8821178674697876, 0.8891108632087708, 0.9060938954353333, 0.9070929288864136, 0.9070929288864136, 0.9120879173278809, 0.919080913066864, 0.9250749349594116, 0.9220778942108154, 0.9300699234008789, 0.928071916103363, 0.9320679306983948, 0.9330669045448303, 0.9350649118423462, 0.9380619525909424, 0.9370629191398621, 0.9390609264373779, 0.9370629191398621, 0.9420579671859741, 0.9370629191398621, 0.9430569410324097, 0.9460539221763611, 0.9400599598884583, 0.9470529556274414], ""val_loss"": [0.6626176834106445, 0.5819958448410034, 0.4836185872554779, 0.420529842376709, 0.3768053948879242, 0.35221290588378906, 0.3342663645744324, 0.32042035460472107, 0.3132111430168152, 0.30243125557899475, 0.3003709018230438, 0.2893899381160736, 0.2904190123081207, 0.27863195538520813, 0.2742656171321869, 0.2757222354412079, 0.2688406705856323, 0.26139703392982483, 0.26074355840682983, 0.26330509781837463, 0.25870004296302795, 0.24873176217079163, 0.25071850419044495, 0.24583177268505096, 0.24318931996822357, 0.24263902008533478, 0.24613824486732483, 0.2347288280725479, 0.23493751883506775, 0.24029560387134552], ""val_accuracy"": [0.701195240020752, 0.7529880404472351, 0.8605577945709229, 0.788844645023346, 0.8486055731773376, 0.8685259222984314, 0.8764940500259399, 0.8725099563598633, 0.8764940500259399, 0.8764940500259399, 0.8844621777534485, 0.8804780840873718, 0.892430305480957, 0.8804780840873718, 0.892430305480957, 0.8884462118148804, 0.8964143395423889, 0.8964143395423889, 0.8964143395423889, 0.9003984332084656, 0.9003984332084656, 0.9043824672698975, 0.9043824672698975, 0.9043824672698975, 0.9043824672698975, 0.9043824672698975, 0.9083665609359741, 0.9083665609359741, 0.9003984332084656, 0.912350594997406]}"
phalanges_outlines_correct,MLP,0.5934226512908936,0.691142201423645,"[[84, 248], [17, 509]]","{""loss"": [0.6650232672691345, 0.6364614963531494, 0.6221528649330139, 0.6231960654258728, 0.619905948638916, 0.6228362321853638, 0.6029751300811768, 0.6044050455093384, 0.5969602465629578, 0.6049045324325562, 0.5954806208610535, 0.5877576470375061, 0.604436993598938, 0.5870683193206787, 0.5827643275260925, 0.5821021795272827, 0.5784596800804138, 0.5667133927345276, 0.5666530728340149, 0.5674121379852295, 0.5560178756713867, 0.547351598739624, 0.5481044054031372, 0.5470845699310303, 0.549889862537384, 0.5402787923812866, 0.5450689196586609, 0.5426676273345947, 0.5501279830932617, 0.5378016829490662], ""accuracy"": [0.6402778029441833, 0.6625000238418579, 0.6708333492279053, 0.6854166388511658, 0.6895833611488342, 0.675694465637207, 0.6951388716697693, 0.6951388716697693, 0.7041666507720947, 0.6937500238418579, 0.7034721970558167, 0.7006944417953491, 0.7041666507720947, 0.706944465637207, 0.7055555582046509, 0.7076388597488403, 0.699305534362793, 0.7145833373069763, 0.7111111283302307, 0.7152777910232544, 0.7284722328186035, 0.7298611402511597, 0.7208333611488342, 0.7173610925674438, 0.7277777791023254, 0.7395833134651184, 0.7298611402511597, 0.7368055582046509, 0.7222222089767456, 0.7437499761581421], ""val_loss"": [0.7449155449867249, 0.7031940221786499, 0.660618782043457, 0.699337899684906, 0.681339681148529, 0.6785131692886353, 0.6485419869422913, 0.6564023494720459, 0.6625856757164001, 0.6612818837165833, 0.6632588505744934, 0.6610034704208374, 0.663709819316864, 0.7666035294532776, 0.7074933052062988, 0.6559949517250061, 0.6889383792877197, 0.7219822406768799, 0.7066295742988586, 0.6863072514533997, 0.7023357152938843, 0.7011243104934692, 0.7323931455612183, 0.7734869122505188, 0.7928232550621033, 0.7601116895675659, 0.6776149868965149, 0.7462236881256104, 0.740021288394928, 0.7396535277366638], ""val_accuracy"": [0.39444443583488464, 0.6111111044883728, 0.6138888597488403, 0.6111111044883728, 0.6111111044883728, 0.6138888597488403, 0.6166666746139526, 0.6138888597488403, 0.6111111044883728, 0.6166666746139526, 0.6111111044883728, 0.6138888597488403, 0.6111111044883728, 0.6111111044883728, 0.6111111044883728, 0.6166666746139526, 0.6166666746139526, 0.6138888597488403, 0.6166666746139526, 0.6138888597488403, 0.5944444537162781, 0.6277777552604675, 0.6194444298744202, 0.6111111044883728, 0.6138888597488403, 0.6305555701255798, 0.6138888597488403, 0.625, 0.6000000238418579, 0.625]}"
phalanges_outlines_correct,FCN,0.7495438456535339,0.6678321957588196,"[[52, 280], [5, 521]]","{""loss"": [0.6135240793228149, 0.5912272334098816, 0.5773255825042725, 0.574527382850647, 0.5605356693267822, 0.5558112859725952, 0.5321987271308899, 0.5380679965019226, 0.5320597887039185, 0.5161902904510498, 0.5284823775291443, 0.4865601360797882, 0.5053818225860596, 0.48617565631866455, 0.4828374683856964, 0.4711325764656067, 0.4767148196697235, 0.464578241109848, 0.4546494483947754, 0.4565972089767456, 0.45020341873168945, 0.4295945465564728, 0.45986658334732056, 0.4525401294231415, 0.4411047101020813, 0.4261890947818756, 0.4413222074508667, 0.43190330266952515, 0.4292996823787689, 0.4187834858894348], ""accuracy"": [0.6902777552604675, 0.7097222208976746, 0.7090277671813965, 0.7145833373069763, 0.7173610925674438, 0.738194465637207, 0.7486110925674438, 0.7541666626930237, 0.737500011920929, 0.7520833611488342, 0.7388888597488403, 0.7722222208976746, 0.7645833492279053, 0.7805555462837219, 0.7729166746139526, 0.7770833373069763, 0.7715277671813965, 0.800000011920929, 0.7902777791023254, 0.7972221970558167, 0.7895833253860474, 0.8131944537162781, 0.7958333492279053, 0.7986111044883728, 0.7965278029441833, 0.8159722089767456, 0.793749988079071, 0.8173611164093018, 0.8013888597488403, 0.8187500238418579], ""val_loss"": [2.7905209064483643, 2.5947659015655518, 1.3332438468933105, 0.6908853054046631, 0.6906803846359253, 0.8402082920074463, 1.1486334800720215, 1.2075825929641724, 0.7072860598564148, 1.1321214437484741, 1.2227387428283691, 1.5094548463821411, 1.4812781810760498, 0.6706574559211731, 1.0603631734848022, 1.757131814956665, 0.7114327549934387, 1.0912435054779053, 0.7258349657058716, 1.2041242122650146, 0.8521357178688049, 2.262054681777954, 0.7566773295402527, 1.7740594148635864, 1.418170690536499, 1.4738093614578247, 1.1500403881072998, 0.8447744846343994, 0.8853179812431335, 0.8493831157684326], ""val_accuracy"": [0.3916666805744171, 0.3916666805744171, 0.3916666805744171, 0.4555555582046509, 0.6138888597488403, 0.4000000059604645, 0.6083333492279053, 0.6083333492279053, 0.6166666746139526, 0.3916666805744171, 0.3916666805744171, 0.6083333492279053, 0.4000000059604645, 0.5777778029441833, 0.6083333492279053, 0.6083333492279053, 0.5055555701255798, 0.6111111044883728, 0.5916666388511658, 0.6083333492279053, 0.6194444298744202, 0.6083333492279053, 0.5722222328186035, 0.6083333492279053, 0.6111111044883728, 0.6111111044883728, 0.6138888597488403, 0.43888887763023376, 0.39444443583488464, 0.6277777552604675]}"
phalanges_outlines_correct,Resnet,0.5412644743919373,0.7599067687988281,"[[161, 171], [35, 491]]","{""loss"": [0.604013204574585, 0.5469899773597717, 0.5352276563644409, 0.5348196625709534, 0.5163723230361938, 0.5073320269584656, 0.46261337399482727, 0.4572393298149109, 0.46628904342651367, 0.4281715452671051, 0.4761630892753601, 0.41235050559043884, 0.426559716463089, 0.3995363116264343, 0.3900008201599121, 0.3909534811973572, 0.3848319947719574, 0.38180673122406006, 0.3602025806903839, 0.3734058439731598, 0.370313823223114, 0.32870903611183167, 0.3606613576412201, 0.35059964656829834, 0.3406931161880493, 0.33390012383461, 0.3443991243839264, 0.33661019802093506, 0.3068324029445648, 0.2957562506198883], ""accuracy"": [0.6986111402511597, 0.730555534362793, 0.7368055582046509, 0.7368055582046509, 0.7534722089767456, 0.7548611164093018, 0.78125, 0.7819444537162781, 0.7833333611488342, 0.8118055462837219, 0.7701388597488403, 0.8173611164093018, 0.8159722089767456, 0.8256944417953491, 0.8347222208976746, 0.8222222328186035, 0.8409722447395325, 0.8284721970558167, 0.8361111283302307, 0.8361111283302307, 0.8402777910232544, 0.8604166507720947, 0.8506944179534912, 0.8430555462837219, 0.8590278029441833, 0.8576388955116272, 0.8548611402511597, 0.862500011920929, 0.8666666746139526, 0.8847222328186035], ""val_loss"": [1.1694415807724, 0.6421965956687927, 0.8526173830032349, 0.8143366575241089, 0.9846769571304321, 1.0681169033050537, 0.7957472801208496, 1.3060659170150757, 0.8050006628036499, 0.9499207139015198, 0.7990820407867432, 0.8446255922317505, 1.0378676652908325, 0.8579296469688416, 1.0652269124984741, 0.6739161610603333, 1.0095605850219727, 0.6460657715797424, 0.8833662271499634, 0.7232784032821655, 0.7528116106987, 0.5941241383552551, 0.6854856610298157, 0.9478083848953247, 1.486899971961975, 1.4625236988067627, 0.8376684188842773, 0.876053512096405, 0.9884340763092041, 0.7412388324737549], ""val_accuracy"": [0.3916666805744171, 0.6388888955116272, 0.6138888597488403, 0.42500001192092896, 0.6083333492279053, 0.6083333492279053, 0.6305555701255798, 0.6138888597488403, 0.6333333253860474, 0.40833333134651184, 0.44999998807907104, 0.46388888359069824, 0.4694444537162781, 0.6527777910232544, 0.6222222447395325, 0.6166666746139526, 0.42222222685813904, 0.6611111164093018, 0.4861111044883728, 0.5972222089767456, 0.6583333611488342, 0.7166666388511658, 0.6833333373069763, 0.625, 0.45277777314186096, 0.4333333373069763, 0.4749999940395355, 0.6499999761581421, 0.4694444537162781, 0.6861110925674438]}"
